-0.179567	-0.0772722	-0.0529925	0.0354401	0.0152763	0.155003	0.200196	0.144427	-0.00358336	0.0462337	-0.0410177	0.0969511	-0.093141	-0.23785	-0.0572465	0.0272195	-0.182361	0.149364	0.0662818	0.0981441	0.00710028	-0.116631	0.141248	-0.0490252	-0.0138949	0.0418205	0.0176351	-0.010423	0.0937597	1	-0.1495	-0.144028	-0.0074647	0.108137	0.0399289	-0.0699106	0.122507	0.062913	0.0346491	0.0786754	0.00639525	0.0348364	-0.115058	-0.0978201	-0.276177	-0.0609661	0.227902	-0.0344588	-0.0196503	-0.228038	0.056921	0.180068	0.0913156	-0.0650425	-0.133556	-0.0866963	-0.0710757	-0.138108	-0.0635577	-0.0138087	-0.128338	0.0137453	-0.0268373	-0.0872908	0.0400339	0.0258984	-0.180454	0.021202	-0.033568	-0.138167	-0.125234	-0.00162621	-0.0679332	-0.152799	-0.102624	-0.0119716	-0.139019	-0.00564039	0.0985132	-0.30391	-0.00559565	-0.120463	0.0927442	-0.261171	-0.0970256	-0.00223814	-0.0810698	0.0171155	0.032177	-0.100596	-0.204672	0.0790221	0.117551	0.0176123	0.0799464	0.0865003	-0.0943073	0.0809417	-0.0962437	-0.097355	-0.00508651	0.152166	-0.0332159	-0.384706	-0.237981	0.0956384	-0.0975182	-0.197591	-0.105998	-0.260106	-0.128562	-0.0212457	-0.0684484	0.0960463	-0.267651	0.0317145	-0.0591937	0.168244	0.0666163	
0.0326555	0.0522478	-0.0312048	0.0347586	-0.103433	-0.0665721	0.154532	-0.11146	-0.304648	-0.04087	-0.167857	-0.0696116	0.0407827	0.13275	0.0322041	-0.0959966	0.0876637	-0.187916	-0.0359583	0.0587287	0.0506389	0.112448	-0.213776	-0.198333	-0.185994	-0.120088	0.0526336	-0.0819001	-0.0309438	-0.1495	1	0.104947	0.177854	-0.0686894	-0.0190748	-0.0881185	0.0607604	0.0194379	0.0301564	-0.106986	-0.0892105	0.0409982	0.140358	-0.104835	0.0471679	-0.0157118	0.092475	-0.0201875	0.135022	-0.032987	0.0327866	0.147115	-0.00731315	0.134668	-0.0728078	0.00676436	-0.0627575	0.0110583	-0.21148	0.05501	-0.113116	0.148724	0.0547587	0.0360886	-0.0247854	-0.135257	0.157737	-0.0383074	0.0490055	0.0714936	0.192905	0.052391	0.131452	0.029155	0.0611816	0.0141207	0.0870092	0.155929	-0.087393	0.0577183	-0.0260627	0.139075	0.00783091	-0.0467919	-0.0135719	0.0339687	0.0569866	0.0178811	0.00396386	0.0777468	0.155527	0.05818	-0.031793	-0.0759935	-0.0454395	-0.0900848	0.211056	0.0331111	0.00771629	-0.0553011	0.0877488	-0.115233	-0.0192703	0.0919595	0.0644216	-0.114628	-0.0846838	0.012325	0.143814	0.0951763	0.037596	0.115878	-0.00729712	-0.0415935	-0.04774	0.0266778	-0.230392	-0.0723113	0.0578699	
-0.124135	-0.00872743	-0.0694643	0.065734	0.0748431	-0.136553	0.107173	-0.0898487	-0.0860436	0.00587362	-0.113451	-0.0367138	-0.0170793	-0.165857	-0.0689021	-0.048043	-0.0307536	-0.0754813	0.221247	0.105485	-0.0723415	0.0616618	-0.00416033	-0.0300366	0.0370105	0.108182	0.0782084	0.0294801	0.107197	-0.144028	0.104947	1	0.0254993	-0.0934127	0.0690224	0.103626	-0.00198478	-0.0122307	0.12345	-0.0234508	0.138645	0.0582379	0.0335055	-0.0445369	0.110019	-0.0770702	-0.0870526	-0.0926412	-0.0598375	-0.0281785	0.106405	0.0774077	-0.00714324	-0.101236	0.0433611	-0.141478	-0.0698478	7.8555e-005	0.0172502	0.0490294	0.147475	0.082873	0.0188112	-0.0312375	-0.267979	0.0846866	0.00965308	-0.11645	0.145916	0.132256	0.17646	0.060958	0.082628	-0.0620886	0.00753177	-0.00386006	0.0996976	0.0764586	-0.0854697	-0.00415719	0.0221311	-0.0382358	-0.0552831	0.0480369	0.0476207	0.11985	-0.00867614	0.149864	0.15592	-0.0174118	0.180816	0.01618	0.0568333	-0.0534668	0.0487603	-0.0178256	0.0854078	0.104852	0.10492	0.0502198	0.11897	-0.0219314	-0.0659421	0.215859	0.115522	-0.204884	-0.05001	0.0457745	0.0449888	-0.0267378	0.131804	0.153569	0.0851855	0.217423	-0.00179408	-0.0739631	0.0410354	-0.0670257	-0.0169322	
0.0273787	-0.0738017	0.105863	0.0561588	0.110901	-0.0268939	-0.00667889	-0.10327	-0.123953	-0.148717	0.111497	-0.118758	0.022955	0.0793123	-0.126215	0.139443	-0.0169361	0.0798812	0.0125248	-0.0901682	0.148368	-0.0272788	-0.16333	0.118121	-0.00882455	-0.111312	-0.241539	-0.0599747	-0.187714	-0.0074647	0.177854	0.0254993	1	-0.125912	0.00776193	0.130878	-0.0613326	-0.0501417	-0.0374986	-0.131283	0.0449898	-0.0687909	-0.0796991	0.167091	0.0654004	0.0685905	0.207371	-0.104669	0.100165	-0.0811707	-0.111583	0.00478507	-0.00759111	0.00468515	-0.110396	0.10984	-0.146944	0.0470371	0.0671822	0.102104	-0.0121459	-0.01653	0.0139336	0.0114585	-0.0223301	-0.00918602	0.148559	0.144625	0.162223	-0.0211546	0.133001	0.23995	0.100978	-0.0692826	0.229429	-0.0414443	-0.00467427	0.183255	-0.184902	0.0218743	-0.172045	0.0336961	0.0434372	0.243801	0.013167	0.126101	-0.106972	0.131643	-0.000469896	0.00187479	0.0493759	-0.0915895	0.0754965	-0.0706281	-0.163015	-0.112655	0.155112	0.0936628	0.0283688	-0.0890961	-0.00300522	0.135777	-0.0904305	-0.065761	-0.0493188	0.0708336	0.079088	0.0561334	0.0712721	0.109704	-0.216564	-0.118154	0.0993413	-0.143692	-0.0423675	0.250589	-0.0315955	0.0981739	-0.054807	
-0.0996126	0.127934	0.224501	0.0707107	0.106763	-0.0463	0.0247139	0.0268204	0.103447	0.0416732	-0.0144627	-0.0975676	-0.0982431	-0.183535	0.00455768	-0.0867998	0.0212375	-0.0404131	-0.032412	0.169771	0.101925	0.149337	-0.0263542	-0.0576642	-0.035642	0.177827	0.202611	-0.0269728	-0.246877	0.108137	-0.0686894	-0.0934127	-0.125912	1	-0.132657	0.165115	0.0553502	-0.0471056	0.0339613	0.0291241	-0.123145	-0.0139318	-0.043257	-0.0226998	-0.0336067	0.043152	-0.0327234	-0.12573	0.0010864	0.00145908	0.0701943	0.158627	-0.115073	0.0723096	-0.0130987	-0.0184733	-0.213183	-0.0505544	-0.0354274	-0.145947	-0.114546	0.137027	0.136813	-0.153972	0.0461467	0.0156597	-0.0289713	-0.140525	-0.1503	0.0069	-0.0667621	-0.0659974	-0.155612	-0.187094	-0.113168	-0.027283	-0.0171789	-0.140449	0.0266714	-0.0557963	0.0898739	0.175354	0.0730155	-0.330104	-0.148516	-0.0376626	0.0660698	0.0470387	-0.0168466	-0.0536346	-0.0864668	0.0810562	-0.235	0.0797873	-0.00709469	0.086665	0.100237	0.123412	-0.000276927	0.0154746	-0.148377	0.0244838	0.165255	0.0495305	0.0537099	-0.018708	0.015122	-0.0273459	0.0130683	0.095922	-0.0590506	0.124819	0.1521	0.00767823	-0.0372035	-0.0060536	0.0530295	0.0245175	0.0574604	
0.0360796	-0.0173841	0.125698	0.0052067	-0.0340129	0.122309	-0.0303927	-0.0974465	0.123952	0.0850917	-0.1188	0.118207	-0.0716374	-0.0521289	-0.0857857	0.198294	-0.0291122	0.0435168	0.150672	-0.127117	0.0691317	0.0952927	0.100518	0.142384	0.0443059	-0.0421298	0.01266	0.124244	-0.0822813	0.0399289	-0.0190748	0.0690224	0.00776193	-0.132657	1	0.0496848	-0.0286167	0.0616543	0.272832	-0.0269182	0.0943334	0.122893	0.0217882	0.071154	0.0101242	-0.129573	-0.132296	-0.164408	0.0582836	-0.0644897	0.00729338	-0.132246	-0.124106	0.167223	-0.141413	0.0655076	-0.0917219	0.0643125	0.15894	0.165954	-0.0106626	-0.121615	-0.162708	0.0569041	-0.0509001	-0.0333088	-0.250793	0.0540464	0.124751	-0.0581344	0.0415198	-0.0261862	0.127666	-0.0811464	0.0525064	-0.196201	0.238651	-0.120483	-0.0245099	0.163581	0.00433207	-0.00253796	-0.0334797	0.230333	0.0966207	0.0866496	0.0764704	0.0386374	-0.195975	0.103326	-0.140948	-0.0804512	-0.00295024	-0.0703572	0.0363812	0.126582	-0.132912	0.186417	-0.0717126	-0.034623	0.0945987	0.166648	-0.202614	0.0330555	0.22003	-0.0213483	0.150518	0.0286036	0.0146154	0.225219	-0.16788	-0.007212	0.108572	0.101627	0.100892	-0.180149	-0.0855788	0.0351416	0.110126	
0.202679	0.00409473	-0.0704739	0.222476	0.127555	0.00863871	-0.112385	0.0914586	0.101583	0.0365275	0.249307	-0.206011	0.0155707	-0.0161036	0.158505	0.0298537	0.144623	-0.0246226	-0.118931	0.0297148	0.0489648	0.0625034	-0.0399984	-0.00606308	-0.0944069	0.00939821	-0.00242751	-0.00938615	-0.177437	-0.0699106	-0.0881185	0.103626	0.130878	0.165115	0.0496848	1	-0.108018	0.0502112	-0.0239115	0.0389981	-0.0410696	-0.0571855	0.0365679	0.127193	0.0950764	0.119339	0.00282733	-0.0957827	-0.011788	0.0271144	-0.105041	-0.0153038	0.026444	-0.0302511	0.0677318	0.0459915	-0.076736	0.0886109	0.0579527	-0.0498449	0.0544795	0.0189654	-0.067859	-0.165003	-0.101873	0.123597	0.110898	-0.170842	0.023246	0.0291914	0.0347551	-0.0123757	0.0788722	-0.0273941	0.131788	-0.108749	0.161053	0.0135664	-0.042758	0.184085	0.0309407	0.0707901	-0.0978377	0.0437668	-0.0135113	0.0613096	0.145978	0.151523	0.00931189	-0.0189061	0.0317887	0.0593086	-0.00691968	-0.0286784	-0.206443	0.129982	0.13333	0.100709	0.031879	0.00776563	0.102789	0.0313082	0.0690072	0.296133	0.0487594	0.00937181	0.00845974	-0.0351483	-0.0657632	0.107257	0.0921811	-0.140212	0.212295	0.0484291	0.0644952	-0.0239011	0.0213372	0.0135374	0.158626	
-0.15309	0.000811694	-0.0407128	0.109583	-0.0121985	0.231825	0.128459	0.00796882	-0.180585	0.00314923	0.0181325	0.0784276	-0.215193	0.106427	-0.0139561	-0.215913	-0.209211	0.0642424	0.0806931	-0.029228	-0.0527032	-0.0767045	0.0636416	-0.0596938	-0.119512	-0.0151666	0.0655456	-0.0435444	0.0379427	0.122507	0.0607604	-0.00198478	-0.0613326	0.0553502	-0.0286167	-0.108018	1	0.0296369	0.221226	0.0139571	-0.0479328	0.0503232	0.0425316	-0.197533	0.115588	-0.00940642	-0.0187021	0.239421	0.0420244	0.0396621	0.165642	0.0848487	-0.111092	0.0755241	0.000222828	-0.0875509	-0.0896883	-0.178286	-0.121203	-0.0347304	-0.0921535	0.164162	-0.0398963	0.0827943	0.0341714	-0.0901268	-0.060187	-0.204103	-0.0776471	-0.00149281	-0.0704813	-0.103776	-0.0441845	-0.107356	-0.198141	0.150161	-0.0198708	-0.076897	0.0382151	-0.0481178	-0.0494956	-0.0502453	-0.0161241	-0.173246	-0.00385851	-0.000612	0.0384429	0.0798201	0.00944833	-0.0216199	0.0399739	0.0493372	0.153639	0.159251	0.0796725	0.0938192	0.158656	-0.00778259	0.0287054	0.0134945	-0.0602477	-0.110536	0.00178749	-0.0439837	-0.140542	-0.157625	0.152512	-0.170036	-0.0387417	0.0422021	-0.0740695	0.0385121	0.066029	-0.0281472	-0.0390868	0.210187	0.0447882	0.0471632	0.0169142	
0.235218	-0.0962515	-0.126343	0.041925	-0.122589	-0.0316019	-0.0622826	0.255037	0.115513	0.0113085	0.108655	0.0326208	0.0279801	0.250105	0.120488	0.00607283	-0.00415884	0.0827701	-0.147241	0.090544	0.169744	-0.0436485	0.0732524	0.0768485	-0.158962	-0.00470605	-0.0404328	-0.00292323	0.0264242	0.062913	0.0194379	-0.0122307	-0.0501417	-0.0471056	0.0616543	0.0502112	0.0296369	1	-0.131325	0.104763	0.265085	0.0061259	-0.0151104	0.148112	-0.0419678	0.0967679	-0.190747	0.0909785	0.157666	0.100374	0.0199485	-0.0403049	0.0253939	0.0150676	-0.0160606	-0.014374	0.103374	-0.0869342	0.0237219	0.0995861	0.132566	0.0314573	-0.110247	0.110541	0.307049	0.216544	-0.00472168	0.108509	0.128325	0.0274765	0.193053	-0.146084	0.20073	-0.0540001	0.016302	0.244326	0.197259	0.0861879	-0.180728	0.120034	0.00392085	-0.0848252	-0.0906591	0.131036	0.0232827	0.102948	-0.0762802	0.160458	0.0379822	0.0626144	0.0771175	-0.0204212	0.172572	0.103402	-0.12715	0.0144741	0.0867394	-0.0406923	0.136993	-0.0275274	0.0241222	-0.101174	0.228866	0.0881909	0.112526	0.128514	-0.11221	-0.0136631	0.0185656	-0.0515781	-0.135797	-0.0243967	0.0515552	-0.0365181	-0.0775762	0.0883091	-0.233355	0.109454	0.0757558	
-0.109976	0.00198406	0.0148107	0.0424261	0.121178	-0.111335	0.195213	-0.109915	0.0644396	0.0779984	-0.0596329	-0.138861	-0.0369401	0.00423632	0.0808898	0.0134813	0.0135567	-0.0859316	0.0985699	-0.180058	-0.00629713	-0.114327	0.136489	-0.0134952	0.0559795	-0.0580079	0.114336	-0.071857	0.00751374	0.0346491	0.0301564	0.12345	-0.0374986	0.0339613	0.272832	-0.0239115	0.221226	-0.131325	1	0.074716	-0.0163715	0.153828	0.00993116	-0.0933659	0.0698677	-0.0428614	-0.0686602	0.0171527	-0.0222439	0.0646801	0.108031	0.0723324	-0.149132	0.00654439	-0.218296	0.101883	0.010226	-0.12043	-0.00237641	-0.0929369	-0.0914979	0.0367535	0.0509956	-0.0515564	-0.10426	0.013124	-0.109228	0.000829321	0.0162524	-0.22388	-0.0360248	-0.144145	-0.0934019	-0.129379	0.0923827	-0.247855	0.0278224	-0.117976	-0.1456	0.130959	0.0266509	0.0655224	0.0375484	-0.0669959	0.106458	0.0624234	0.144203	0.175294	0.0107386	0.144073	-0.0853173	0.0721832	-0.0854598	-0.0705073	0.0660651	0.130152	0.0485965	0.136296	0.0672433	-0.0202834	0.086703	0.0883342	0.0567436	-0.084519	-0.146348	-0.118925	0.102603	0.071629	0.0677692	-0.0137405	-0.1942	0.207922	0.0359788	0.227163	-0.255882	-0.0226041	-0.0789972	-0.197462	-0.178849	
0.159972	-0.0513864	0.132362	-0.0513685	0.0528601	0.0106793	-0.087571	0.138829	0.0867666	0.107463	0.0752752	-0.00195195	-0.0172601	-0.0338673	0.0634157	-0.0658528	-0.0881946	-0.0261321	-0.0535381	0.0972067	0.151432	-0.0208599	0.20929	-0.0839903	-0.0044808	0.0257477	-0.0821354	-0.0186645	0.0869727	0.0786754	-0.106986	-0.0234508	-0.131283	0.0291241	-0.0269182	0.0389981	0.0139571	0.104763	0.074716	1	-0.100741	0.145005	-0.198441	0.0731883	0.0344854	-0.070528	-0.0556932	0.0579759	-0.206033	0.0129974	0.0489509	-0.0365514	0.282048	0.0240652	-0.0502756	-0.160667	0.159053	-0.101995	0.0103751	-0.104917	0.0105148	0.0559964	0.0478712	0.110581	0.0751534	-0.0062392	-0.0369939	-0.100185	0.111524	-0.129141	0.0505274	-0.158842	-0.0227621	0.0578926	0.0368151	0.0940727	0.0530761	-0.0198465	0.0206827	0.0340855	0.0609196	-0.0354885	-0.0210968	-0.0238498	0.0698627	-0.0660978	0.112075	-0.0519908	0.00606088	-0.0992964	-0.108862	0.130973	0.127614	0.122049	0.00670367	-0.0621023	0.209235	0.0550216	0.00179433	-0.0324483	-0.152186	0.0615687	0.108123	-0.18227	-0.237501	-0.00209256	-0.0575307	-0.0854871	-0.00771557	-0.144388	0.0252346	0.0722231	-0.0339933	-0.11572	-0.0444773	0.137545	-0.0878564	0.0512575	-0.00697602	
-0.0634204	-0.226673	-0.145625	0.0909927	-0.11643	-0.168007	-0.0293639	0.0783594	0.00189382	-0.0542151	0.069964	-0.0251756	0.0755843	0.0802793	-0.156881	0.124952	-0.0554706	0.127933	0.216177	-0.0561433	0.049112	-0.0413396	0.0674109	0.158601	-0.0870883	-0.0197057	-0.264111	-0.0679267	-0.118323	0.00639525	-0.0892105	0.138645	0.0449898	-0.123145	0.0943334	-0.0410696	-0.0479328	0.265085	-0.0163715	-0.100741	1	0.0592633	0.00659614	0.0321514	-0.0874148	-0.142046	-0.169869	-0.101916	-0.052178	-0.0741797	-0.2563	-0.00201764	-0.118347	-0.158698	-0.00247003	-0.0313113	0.111684	-0.062476	0.0147031	0.116952	0.0589013	0.0922107	0.0149236	0.0680336	0.0679184	0.0160802	0.0229888	0.146177	0.0959284	-0.00572567	0.0392407	-0.0599867	0.0667816	-0.137751	-0.0218169	-0.0179289	0.0919185	-0.0269659	-0.171689	0.0727445	-0.109049	-0.0391869	-0.215666	0.155983	0.0584025	-0.00951239	-0.112562	-0.0326161	0.156409	-0.0979888	-0.0176039	-0.134892	0.209392	0.0545754	0.0202438	-0.0109421	-0.0892609	-0.00874664	0.0771082	-0.0238358	-0.0935719	0.119542	-0.0532929	-0.0231487	-0.0535542	0.0419323	-0.113281	0.185857	-0.0857779	0.0505442	-0.0286769	-0.0422541	0.0435619	0.0590789	-0.0338048	0.0215061	-0.204891	-0.0588463	-0.124998	
0.0467935	-0.121712	0.0842953	-0.0325553	0.012278	-0.187488	0.176329	0.0510347	0.0743571	-0.0590583	-0.0420647	-0.0442972	0.0148138	0.137241	0.129953	0.0756771	0.0300559	0.0546607	0.144619	0.211368	0.125251	-0.139559	0.067367	-0.0794796	0.0558684	-0.011884	0.151855	0.045548	-0.0543916	0.0348364	0.0409982	0.0582379	-0.0687909	-0.0139318	0.122893	-0.0571855	0.0503232	0.0061259	0.153828	0.145005	0.0592633	1	0.172949	0.0552178	0.120317	0.0125357	-0.123071	0.0438531	0.0321697	0.0661026	-0.000679962	0.0658039	0.0588986	0.0147953	-0.0148249	-0.15368	-0.00781184	-0.0262813	-0.0338914	0.0698331	0.173963	-0.209893	0.0490011	0.10505	-0.00806465	0.0200207	-0.0572524	-0.0795779	-0.00883832	-0.0303885	0.0587675	-0.10398	-0.0787955	0.00663074	-0.0300048	-0.172505	0.0524638	-0.0135732	-0.0204595	0.188998	0.129313	0.0334898	0.0195006	0.042445	0.0751964	0.0700459	-0.0218677	0.0813411	-0.0063928	-0.0713373	0.0490154	0.0406064	0.258099	0.219457	-0.111164	0.0982142	0.0740381	0.103798	0.149589	0.113357	-0.0550714	0.0276993	0.0868399	-0.284622	0.0764949	-0.133009	-0.028012	0.0772893	0.0580045	-0.00589501	-0.0183975	-0.147545	0.0563332	0.0488091	-0.0459387	-0.110331	-0.139734	-0.0186169	0.0150504	
-0.0680986	-0.0645397	-0.0429172	0.181073	-0.0924655	-0.0579847	0.0537176	0.0336093	-0.069431	-0.0458617	-0.00445363	0.035166	0.0310153	0.124859	-0.019736	0.127608	-0.0382504	-0.0485975	0.0180871	-0.0792499	-0.0850861	0.117456	-0.125882	-0.0932064	0.113	0.0159158	0.00561357	-0.0362926	0.109125	-0.115058	0.140358	0.0335055	-0.0796991	-0.043257	0.0217882	0.0365679	0.0425316	-0.0151104	0.00993116	-0.198441	0.00659614	0.172949	1	-0.0515503	0.0405667	0.00739813	0.0751882	0.0798619	-0.00292994	-0.0909969	-0.0358929	0.0244825	0.103012	0.197574	0.108651	0.00111153	0.0176726	0.0396033	-0.135053	-0.0334828	0.0686878	0.0729071	0.0889576	0.0958856	-0.104171	-0.0655826	0.166226	-0.131037	-0.0690721	0.0215671	0.13157	0.0422008	-0.0163561	0.0588879	0.101003	0.0365228	0.0173195	-0.0212473	-0.0261763	0.170465	0.0540181	0.0824601	-0.163664	0.100942	0.0866975	0.0688035	-0.109389	0.0244162	0.123831	0.00868759	0.128381	-0.0417212	0.0959958	-0.113616	0.023926	0.0837929	-0.132668	-0.0524536	0.126079	-0.124122	-0.0453118	-0.104373	-0.0674113	0.0906422	0.068981	0.0510308	0.108177	0.266517	0.032514	0.156732	0.0741998	0.0134887	0.0419411	0.0797181	0.0857021	0.0234176	-0.0803445	-0.112696	0.154071	
0.159047	0.0107585	-0.140405	0.133952	-0.0162753	-0.0390212	-0.130319	0.0136719	0.0395806	-0.0702075	-0.0526955	0.0258577	0.0213239	0.0870688	0.0499092	0.239733	0.252752	0.0228554	-0.094544	0.042546	0.112403	0.108691	-0.138454	0.0715127	-0.026474	-0.0342833	-0.0829638	0.118193	-0.107236	-0.0978201	-0.104835	-0.0445369	0.167091	-0.0226998	0.071154	0.127193	-0.197533	0.148112	-0.0933659	0.0731883	0.0321514	0.0552178	-0.0515503	1	0.144598	0.146584	0.171196	-0.151645	-0.0143909	0.0475116	-0.275006	0.0103202	-0.104082	-0.0622328	0.149414	0.136396	0.0136734	0.0636391	0.145172	-0.00937405	0.106196	-0.0363539	0.0212651	-0.00782389	0.0900374	0.0884079	-0.103962	0.246444	0.039725	0.109165	0.176155	0.0829483	0.021178	0.109732	0.145399	0.00724746	0.0170836	0.121151	-0.140218	0.160616	0.0910434	-0.0931589	0.0516209	0.296035	-0.00560496	0.0931738	-0.108923	-0.0521945	0.0318958	-0.111253	-0.0678959	-0.078279	0.0979717	0.0944519	-0.169525	0.0582925	0.0150777	-0.0584856	-0.0390606	-0.0459083	0.00317595	0.16176	-0.0133076	0.052024	0.0426914	0.196736	0.0190069	0.226132	-0.0330403	0.166799	-0.232035	-0.197244	-0.0671898	-0.174996	-0.0323696	0.0189135	0.0617966	0.0454966	0.0171915	
0.0733131	0.0138205	0.113127	0.0654797	0.28562	0.0842586	-0.0839388	-0.0770248	0.0383396	0.139484	-0.0151287	0.0338306	0.0755402	0.253377	-0.10094	0.0259478	0.0688628	0.0982858	0.193124	0.0917964	-0.0332379	0.0165112	-0.0726039	0.101996	-0.00728937	-0.100928	-0.0382642	0.0483863	-0.0274557	-0.276177	0.0471679	0.110019	0.0654004	-0.0336067	0.0101242	0.0950764	0.115588	-0.0419678	0.0698677	0.0344854	-0.0874148	0.120317	0.0405667	0.144598	1	0.16439	0.0531173	0.0473829	0.102362	0.114889	-0.0103422	0.0518894	-0.0526247	-0.0262505	0.0156423	0.0787188	-0.0737128	0.0490717	0.158585	-0.0264029	0.339841	0.215426	-0.0164822	0.109864	-0.182478	0.0313075	0.150505	-0.0918957	0.0670054	-0.122203	0.0330601	-0.113781	0.240018	0.075669	0.0918237	0.0461777	0.242983	0.0868319	-0.124913	0.221038	0.189843	0.0818263	0.129094	0.235877	-0.145181	0.223863	0.0682811	0.107577	-0.103403	0.0979922	0.0498629	-0.0502636	0.195327	0.00568822	-0.16926	0.139944	-0.0140884	-0.0856665	0.0274684	-0.0276729	0.0887113	-0.15979	-0.102637	0.0454578	-0.00703583	-0.0920491	0.146	0.0476683	0.157717	0.119458	-0.086743	0.0168128	0.162724	-0.208347	0.0337887	0.118144	0.0900484	-0.0237275	-0.0974009	
-0.0657554	-0.0952038	0.0418487	-0.124862	0.0861006	-0.0471176	0.0183099	0.0226878	0.0861937	0.0283256	0.118019	0.0219224	-0.033859	0.0234838	0.22676	-0.172339	0.165046	-0.0807533	-0.105022	0.0358881	0.141207	-0.248363	0.00327501	0.0999376	-0.058512	0.0148994	-0.0264387	-0.0200635	-0.119671	-0.0609661	-0.0157118	-0.0770702	0.0685905	0.043152	-0.129573	0.119339	-0.00940642	0.0967679	-0.0428614	-0.070528	-0.142046	0.0125357	0.00739813	0.146584	0.16439	1	0.103898	0.0453447	0.0349951	0.123642	0.134112	-0.0698166	0.0377581	-0.0380951	0.0458738	0.0491112	-0.260927	-0.000966306	-0.209633	0.0996932	0.00609595	0.0661315	-0.0937321	-0.0822524	0.0879186	0.277258	0.110394	-0.0349104	-0.202205	0.0531896	0.0526231	-0.108868	-0.0465662	-0.0858479	0.0772409	-0.114999	0.053881	0.0702807	-0.0668667	-0.0834662	-0.000668174	-0.116614	-0.172814	-0.0796481	0.0633453	-0.0977974	0.128766	0.143391	0.0657251	0.0487564	-0.00576908	0.122575	0.00223405	-0.0730168	-0.0655698	0.178779	-0.0588492	-0.0384336	0.219029	0.0389193	0.123839	-0.0360873	0.0245814	-0.0778831	-0.00754205	-0.106289	-0.0718794	0.14004	0.0673565	-0.107767	-0.0391435	-0.0215758	0.14806	0.0296952	-0.100651	0.00651971	0.130037	-0.137185	0.113084	
-0.00621512	0.00194452	-0.09651	0.173	0.0669549	0.0804487	0.0899705	0.114981	-0.156504	0.113076	-0.0317166	-0.0594845	0.053663	-0.0182396	-0.0775183	0.0372333	0.0132477	0.0555866	0.0317822	0.00287289	-0.0903403	-0.0761169	-0.103455	-0.0289594	-0.0613368	-0.107684	-0.0682719	0.0315959	0.0100492	0.227902	0.092475	-0.0870526	0.207371	-0.0327234	-0.132296	0.00282733	-0.0187021	-0.190747	-0.0686602	-0.0556932	-0.169869	-0.123071	0.0751882	0.171196	0.0531173	0.103898	1	-0.14358	-0.0481546	-0.150234	-0.0541765	0.160579	-0.00845192	-0.188442	0.0644668	0.0531658	-0.099733	0.00888841	-0.0788979	-0.0689335	-0.0349611	0.00383573	0.0784546	-0.0136569	-0.131896	-0.0430433	0.141102	0.0546583	-0.0725656	-0.101414	0.0427297	0.0862081	-0.0245323	-0.0518825	0.0453727	-0.180389	-0.0965758	-0.00196664	-0.0337291	-0.129923	-0.0995671	0.107752	0.0945371	0.0289454	0.0563486	-0.0758107	-0.0665251	-0.144001	0.00897288	-0.0272671	0.141457	0.0555477	-0.045031	-0.141633	-0.0405267	-0.0071721	-0.0112992	-0.0154574	-0.048469	-0.0794668	0.0386671	0.0667571	-0.0589395	0.00964089	-0.185125	0.0263062	-0.0701459	-0.0132888	-0.00532345	-0.0609221	0.0360039	-0.0895567	0.0343216	-0.202426	-0.105624	0.0134635	0.0631143	0.0578474	0.0688953	
-0.168635	0.048508	0.117252	-0.0493153	-0.0663233	0.148087	0.0144535	-0.0242251	-0.161345	0.0120051	0.116765	-0.0693686	0.0461932	0.131627	0.00728942	-0.0453345	0.0278131	0.00644836	-0.19877	0.156401	-0.0878946	-0.0959407	0.0448478	-0.119431	-0.00184201	-0.15562	0.0935922	0.0173998	0.064968	-0.0344588	-0.0201875	-0.0926412	-0.104669	-0.12573	-0.164408	-0.0957827	0.239421	0.0909785	0.0171527	0.0579759	-0.101916	0.0438531	0.0798619	-0.151645	0.0473829	0.0453447	-0.14358	1	-0.0162912	0.111938	0.128694	-0.148775	-0.0549809	0.0124269	0.0371247	-0.0303129	-0.029831	-0.0230736	0.0155128	-0.0678177	-0.0497377	0.0163841	-0.00527935	-0.0880038	0.0793698	-0.0511331	-0.0406465	-0.0947444	-0.132071	-0.0584706	0.159671	-0.0736833	-0.12877	-0.00352119	-0.0242766	0.107298	0.0913169	0.0528641	0.0234989	0.0228226	0.0748096	-0.0139421	-0.00201613	0.0579519	0.0350956	-0.09463	-0.194574	0.0396481	0.028707	0.00556768	0.0657166	0.104929	-0.0200478	0.0880779	0.0474928	0.0447835	-0.0711987	-0.0168295	0.119863	0.115376	0.0166703	-0.0482319	-0.0408635	-0.0343228	0.00650176	-0.0416164	0.133939	-0.0262414	0.0724602	-0.159217	-0.0672715	-0.00889823	0.00122254	-0.181717	0.184239	-0.00976797	0.089006	0.219899	0.0166737	
